28.008	-82.603
28.014	-82.611
28.02	-82.619
28.026	-82.627
28.032	-82.635
28.038	-82.643
28.044	-82.65
28.05	-82.658
28.056	-82.666
28.062	-82.674
28.068	-82.682
28.074	-82.69
28.08	-82.698
28.086	-82.705
28.092	-82.713
28.098	-82.721
28.104	-82.729
28.11	-82.737
28.116	-82.744
28.122	-82.752
28.128	-82.76
28.134	-82.767
28.14	-82.775
28.146	-82.783
28.152	-82.79
28.158	-82.798
28.164	-82.806
28.17	-82.813
28.176	-82.821
28.182	-82.829
28.188	-82.836
28.194	-82.844
28.2	-82.851
28.206	-82.859
28.212	-82.866
28.218	-82.874
28.224	-82.881
28.23	-82.889
28.236	-82.896
28.242	-82.904
28.248	-82.911
28.254	-82.919
28.26	-82.926
28.266	-82.933
28.272	-82.941
28.278	-82.948
28.284	-82.956
28.29	-82.963
28.296	-82.97
28.302	-82.978
28.308	-82.985
28.314	-82.992
28.32	-82.999
28.326	-83.007
28.332	-83.014
28.338	-83.021
28.344	-83.028
28.35	-83.035
28.356	-83.043
28.362	-83.05
28.368	-83.057
28.374	-83.064
28.38	-83.071
28.386	-83.078
28.392	-83.085
28.398	-83.092
28.404	-83.099
28.41	-83.106
28.416	-83.113
28.422	-83.12
28.428	-83.127
28.434	-83.134
28.44	-83.141
28.446	-83.148
28.452	-83.155
28.458	-83.162
28.464	-83.169
28.47	-83.176
28.476	-83.183
28.482	-83.189
28.488	-83.196
28.494	-83.203
28.5	-83.21
28.506	-83.217
28.512	-83.223
28.518	-83.23
28.524	-83.237
28.53	-83.243
28.536	-83.25
28.542	-83.257
28.548	-83.263
28.554	-83.27
28.56	-83.277
28.566	-83.283
28.572	-83.29
28.578	-83.296
28.584	-83.303
28.59	-83.309
28.596	-83.316
28.602	-83.322
28.608	-83.329
28.614	-83.335
28.62	-83.342
28.626	-83.348
28.632	-83.354
28.638	-83.361
28.644	-83.367
28.65	-83.373
28.656	-83.38
28.662	-83.386
28.668	-83.392
28.674	-83.399
28.68	-83.405
28.686	-83.411
28.692	-83.417
28.698	-83.423
28.704	-83.43
28.71	-83.436
28.716	-83.442
28.722	-83.448
28.728	-83.454
28.734	-83.46
28.74	-83.466
28.746	-83.472
28.752	-83.478
28.758	-83.484
28.764	-83.49
28.77	-83.496
28.776	-83.502
28.782	-83.508
28.788	-83.514
28.794	-83.52
28.8	-83.525
28.806	-83.531
28.812	-83.537
28.818	-83.543
28.824	-83.549
28.83	-83.554
28.836	-83.56
28.842	-83.566
28.848	-83.572
28.854	-83.577
28.86	-83.583
28.866	-83.589
28.872	-83.594
28.878	-83.6
28.884	-83.605
28.89	-83.611
28.896	-83.616
28.902	-83.622
28.908	-83.627
28.914	-83.633
28.92	-83.638
28.926	-83.644
28.932	-83.649
28.938	-83.655
28.944	-83.66
28.95	-83.665
28.956	-83.671
28.962	-83.676
28.968	-83.681
28.974	-83.687
28.98	-83.692
28.986	-83.697
28.992	-83.702
28.998	-83.707
29.004	-83.713
29.01	-83.718
29.016	-83.723
29.022	-83.728
29.028	-83.733
29.034	-83.738
29.04	-83.743
29.046	-83.748
29.052	-83.753
29.058	-83.758
29.064	-83.763
29.07	-83.768
29.076	-83.773
29.082	-83.778
29.088	-83.783
29.094	-83.788
29.1	-83.792
29.106	-83.797
29.112	-83.802
29.118	-83.807
29.124	-83.812
29.13	-83.816
29.136	-83.821
29.142	-83.826
29.148	-83.83
29.154	-83.835
29.16	-83.84
29.166	-83.844
29.172	-83.849
29.178	-83.853
29.184	-83.858
29.19	-83.862
29.196	-83.867
29.202	-83.871
29.208	-83.876
29.214	-83.88
29.22	-83.885
29.226	-83.889
29.232	-83.893
29.238	-83.898
29.244	-83.902
29.25	-83.906
29.256	-83.911
29.262	-83.915
29.268	-83.919
29.274	-83.923
29.28	-83.928
29.286	-83.932
29.292	-83.936
29.298	-83.94
29.304	-83.944
29.31	-83.948
29.316	-83.952
29.322	-83.956
29.328	-83.961
29.334	-83.965
29.34	-83.969
29.346	-83.972
29.352	-83.976
29.358	-83.98
29.364	-83.984
29.37	-83.988
29.376	-83.992
29.382	-83.996
29.388	-84
29.394	-84.004
29.4	-84.007
29.406	-84.011
29.412	-84.015
29.418	-84.019
29.424	-84.022
29.43	-84.026
29.436	-84.03
29.442	-84.033
29.448	-84.037
29.454	-84.04
29.46	-84.044
29.466	-84.048
29.472	-84.051
29.478	-84.055
29.484	-84.058
29.49	-84.062
29.496	-84.065
29.502	-84.068
29.508	-84.072
29.514	-84.075
29.52	-84.079
29.526	-84.082
29.532	-84.085
29.538	-84.089
29.544	-84.092
29.55	-84.095
29.556	-84.098
29.562	-84.102
29.568	-84.105
29.574	-84.108
29.58	-84.111
29.586	-84.114
29.592	-84.117
29.598	-84.12
29.604	-84.124
29.61	-84.127
29.616	-84.13
29.622	-84.133
29.628	-84.136
29.634	-84.139
29.64	-84.142
29.646	-84.145
29.652	-84.147
29.658	-84.15
29.664	-84.153
29.67	-84.156
29.676	-84.159
29.682	-84.162
29.688	-84.165
29.694	-84.167
29.7	-84.17
29.706	-84.173
29.712	-84.176
29.718	-84.178
29.724	-84.181
29.73	-84.184
29.736	-84.186
29.742	-84.189
29.748	-84.191
29.754	-84.194
29.76	-84.197
29.766	-84.199
29.772	-84.202
29.778	-84.204
29.784	-84.207
29.79	-84.209
29.796	-84.212
29.802	-84.214
29.808	-84.216
29.814	-84.219
29.82	-84.221
29.826	-84.224
29.832	-84.226
29.838	-84.228
29.844	-84.23
29.85	-84.233
29.856	-84.235
29.862	-84.237
29.868	-84.239
29.874	-84.242
29.88	-84.244
29.886	-84.246
29.892	-84.248
29.898	-84.25
29.904	-84.252
29.91	-84.255
29.916	-84.257
29.922	-84.259
29.928	-84.261
29.934	-84.263
29.94	-84.265
29.946	-84.267
29.952	-84.269
29.958	-84.271
29.964	-84.273
29.97	-84.274
29.976	-84.276
29.982	-84.278
29.988	-84.28
29.994	-84.282
30	-84.284
