28.008	-62.73
28.014	-62.734
28.02	-62.738
28.026	-62.741
28.032	-62.745
28.038	-62.749
28.044	-62.752
28.05	-62.756
28.056	-62.76
28.062	-62.763
28.068	-62.767
28.074	-62.771
28.08	-62.774
28.086	-62.778
28.092	-62.781
28.098	-62.785
28.104	-62.788
28.11	-62.792
28.116	-62.795
28.122	-62.799
28.128	-62.802
28.134	-62.806
28.14	-62.809
28.146	-62.813
28.152	-62.816
28.158	-62.82
28.164	-62.823
28.17	-62.827
28.176	-62.83
28.182	-62.833
28.188	-62.837
28.194	-62.84
28.2	-62.843
28.206	-62.847
28.212	-62.85
28.218	-62.853
28.224	-62.857
28.23	-62.86
28.236	-62.863
28.242	-62.866
28.248	-62.87
28.254	-62.873
28.26	-62.876
28.266	-62.879
28.272	-62.882
28.278	-62.885
28.284	-62.889
28.29	-62.892
28.296	-62.895
28.302	-62.898
28.308	-62.901
28.314	-62.904
28.32	-62.907
28.326	-62.91
28.332	-62.913
28.338	-62.916
28.344	-62.919
28.35	-62.922
28.356	-62.925
28.362	-62.928
28.368	-62.931
28.374	-62.934
28.38	-62.936
28.386	-62.939
28.392	-62.942
28.398	-62.945
28.404	-62.948
28.41	-62.951
28.416	-62.953
28.422	-62.956
28.428	-62.959
28.434	-62.962
28.44	-62.964
28.446	-62.967
28.452	-62.97
28.458	-62.972
28.464	-62.975
28.47	-62.978
28.476	-62.98
28.482	-62.983
28.488	-62.985
28.494	-62.988
28.5	-62.991
28.506	-62.993
28.512	-62.996
28.518	-62.998
28.524	-63.001
28.53	-63.003
28.536	-63.006
28.542	-63.008
28.548	-63.01
28.554	-63.013
28.56	-63.015
28.566	-63.017
28.572	-63.02
28.578	-63.022
28.584	-63.024
28.59	-63.027
28.596	-63.029
28.602	-63.031
28.608	-63.033
28.614	-63.036
28.62	-63.038
28.626	-63.04
28.632	-63.042
28.638	-63.044
28.644	-63.046
28.65	-63.048
28.656	-63.051
28.662	-63.053
28.668	-63.055
28.674	-63.057
28.68	-63.059
28.686	-63.061
28.692	-63.063
28.698	-63.065
28.704	-63.066
28.71	-63.068
28.716	-63.07
28.722	-63.072
28.728	-63.074
28.734	-63.076
28.74	-63.078
28.746	-63.079
28.752	-63.081
28.758	-63.083
28.764	-63.085
28.77	-63.086
28.776	-63.088
28.782	-63.09
28.788	-63.091
28.794	-63.093
28.8	-63.095
28.806	-63.096
28.812	-63.098
28.818	-63.099
28.824	-63.101
28.83	-63.102
28.836	-63.104
28.842	-63.105
28.848	-63.107
28.854	-63.108
28.86	-63.11
28.866	-63.111
28.872	-63.112
28.878	-63.114
28.884	-63.115
28.89	-63.116
28.896	-63.118
28.902	-63.119
28.908	-63.12
28.914	-63.121
28.92	-63.123
28.926	-63.124
28.932	-63.125
28.938	-63.126
28.944	-63.127
28.95	-63.128
28.956	-63.13
28.962	-63.131
28.968	-63.132
28.974	-63.133
28.98	-63.134
28.986	-63.135
28.992	-63.136
28.998	-63.137
29.004	-63.137
29.01	-63.138
29.016	-63.139
29.022	-63.14
29.028	-63.141
29.034	-63.142
29.04	-63.143
29.046	-63.143
29.052	-63.144
29.058	-63.145
29.064	-63.146
29.07	-63.146
29.076	-63.147
29.082	-63.148
29.088	-63.148
29.094	-63.149
29.1	-63.149
29.106	-63.15
29.112	-63.151
29.118	-63.151
29.124	-63.152
29.13	-63.152
29.136	-63.152
29.142	-63.153
29.148	-63.153
29.154	-63.154
29.16	-63.154
29.166	-63.154
29.172	-63.155
29.178	-63.155
29.184	-63.155
29.19	-63.156
29.196	-63.156
29.202	-63.156
29.208	-63.156
29.214	-63.157
29.22	-63.157
29.226	-63.157
29.232	-63.157
29.238	-63.157
29.244	-63.157
29.25	-63.157
29.256	-63.157
29.262	-63.157
29.268	-63.157
29.274	-63.157
29.28	-63.157
29.286	-63.157
29.292	-63.157
29.298	-63.157
29.304	-63.157
29.31	-63.157
29.316	-63.156
29.322	-63.156
29.328	-63.156
29.334	-63.156
29.34	-63.155
29.346	-63.155
29.352	-63.155
29.358	-63.154
29.364	-63.154
29.37	-63.154
29.376	-63.153
29.382	-63.153
29.388	-63.153
29.394	-63.152
29.4	-63.152
29.406	-63.151
29.412	-63.151
29.418	-63.15
29.424	-63.149
29.43	-63.149
29.436	-63.148
29.442	-63.148
29.448	-63.147
29.454	-63.146
29.46	-63.146
29.466	-63.145
29.472	-63.144
29.478	-63.143
29.484	-63.143
29.49	-63.142
29.496	-63.141
29.502	-63.14
29.508	-63.139
29.514	-63.139
29.52	-63.138
29.526	-63.137
29.532	-63.136
29.538	-63.135
29.544	-63.134
29.55	-63.133
29.556	-63.132
29.562	-63.131
29.568	-63.13
29.574	-63.129
29.58	-63.128
29.586	-63.126
29.592	-63.125
29.598	-63.124
29.604	-63.123
29.61	-63.122
29.616	-63.12
29.622	-63.119
29.628	-63.118
29.634	-63.117
29.64	-63.115
29.646	-63.114
29.652	-63.113
29.658	-63.111
29.664	-63.11
29.67	-63.108
29.676	-63.107
29.682	-63.106
29.688	-63.104
29.694	-63.103
29.7	-63.101
29.706	-63.1
29.712	-63.098
29.718	-63.096
29.724	-63.095
29.73	-63.093
29.736	-63.092
29.742	-63.09
29.748	-63.088
29.754	-63.087
29.76	-63.085
29.766	-63.083
29.772	-63.081
29.778	-63.08
29.784	-63.078
29.79	-63.076
29.796	-63.074
29.802	-63.072
29.808	-63.071
29.814	-63.069
29.82	-63.067
29.826	-63.065
29.832	-63.063
29.838	-63.061
29.844	-63.059
29.85	-63.057
29.856	-63.055
29.862	-63.053
29.868	-63.051
29.874	-63.049
29.88	-63.047
29.886	-63.045
29.892	-63.042
29.898	-63.04
29.904	-63.038
29.91	-63.036
29.916	-63.034
29.922	-63.032
29.928	-63.029
29.934	-63.027
29.94	-63.025
29.946	-63.022
29.952	-63.02
29.958	-63.018
29.964	-63.015
29.97	-63.013
29.976	-63.011
29.982	-63.008
29.988	-63.006
29.994	-63.003
30	-63.001
