3.112	-63.938
3.114	-63.939
3.116	-63.939
3.118	-63.94
3.12	-63.941
3.122	-63.941
3.124	-63.942
3.126	-63.942
3.128	-63.943
3.13	-63.944
3.132	-63.944
3.134	-63.945
3.136	-63.945
3.138	-63.946
3.14	-63.947
3.142	-63.947
3.144	-63.948
3.146	-63.948
3.148	-63.949
3.15	-63.95
3.152	-63.95
3.154	-63.951
3.156	-63.951
3.158	-63.952
3.16	-63.952
3.162	-63.953
3.164	-63.953
3.166	-63.954
3.168	-63.955
3.17	-63.955
3.172	-63.956
3.174	-63.956
3.176	-63.957
3.178	-63.957
3.18	-63.958
3.182	-63.958
3.184	-63.959
3.186	-63.959
3.188	-63.96
3.19	-63.96
3.192	-63.961
3.194	-63.961
3.196	-63.962
3.198	-63.962
3.2	-63.963
3.202	-63.963
3.204	-63.963
3.206	-63.964
3.208	-63.964
3.21	-63.965
3.212	-63.965
3.214	-63.966
3.216	-63.966
3.218	-63.967
3.22	-63.967
3.222	-63.968
3.224	-63.968
3.226	-63.968
3.228	-63.969
3.23	-63.969
3.232	-63.97
3.234	-63.97
3.236	-63.971
3.238	-63.971
3.24	-63.971
3.242	-63.972
3.244	-63.972
3.246	-63.973
3.248	-63.973
3.25	-63.973
3.252	-63.974
3.254	-63.974
3.256	-63.975
3.258	-63.975
3.26	-63.975
3.262	-63.976
3.264	-63.976
3.266	-63.977
3.268	-63.977
3.27	-63.977
3.272	-63.978
3.274	-63.978
3.276	-63.978
3.278	-63.979
3.28	-63.979
3.282	-63.98
3.284	-63.98
3.286	-63.98
3.288	-63.981
3.29	-63.981
3.292	-63.981
3.294	-63.982
3.296	-63.982
3.298	-63.982
3.3	-63.983
3.302	-63.983
3.304	-63.983
3.306	-63.984
3.308	-63.984
3.31	-63.984
3.312	-63.985
3.314	-63.985
3.316	-63.985
3.318	-63.986
3.32	-63.986
3.322	-63.986
3.324	-63.987
3.326	-63.987
3.328	-63.987
3.33	-63.988
3.332	-63.988
3.334	-63.988
3.336	-63.989
3.338	-63.989
3.34	-63.989
3.342	-63.989
3.344	-63.99
3.346	-63.99
3.348	-63.99
3.35	-63.991
3.352	-63.991
3.354	-63.991
3.356	-63.991
3.358	-63.992
3.36	-63.992
3.362	-63.992
3.364	-63.992
3.366	-63.993
3.368	-63.993
3.37	-63.993
3.372	-63.993
3.374	-63.994
3.376	-63.994
3.378	-63.994
3.38	-63.994
3.382	-63.995
3.384	-63.995
3.386	-63.995
3.388	-63.995
3.39	-63.995
3.392	-63.996
3.394	-63.996
3.396	-63.996
3.398	-63.996
3.4	-63.996
3.402	-63.996
3.404	-63.997
3.406	-63.997
3.408	-63.997
3.41	-63.997
3.412	-63.997
3.414	-63.998
3.416	-63.998
3.418	-63.998
3.42	-63.998
3.422	-63.998
3.424	-63.998
3.426	-63.998
3.428	-63.999
3.43	-63.999
3.432	-63.999
3.434	-63.999
3.436	-63.999
3.438	-63.999
3.44	-63.999
3.442	-63.999
3.444	-64
3.446	-64
3.448	-64
3.45	-64
3.452	-64
3.454	-64
3.456	-64
3.458	-64
3.46	-64.001
3.462	-64.001
3.464	-64.001
3.466	-64.001
3.468	-64.001
3.47	-64.001
3.472	-64.001
3.474	-64.001
3.476	-64.001
3.478	-64.001
3.48	-64.001
3.482	-64.002
3.484	-64.002
3.486	-64.002
3.488	-64.002
3.49	-64.002
3.492	-64.002
3.494	-64.002
3.496	-64.002
3.498	-64.002
3.5	-64.002
3.502	-64.002
3.504	-64.002
3.506	-64.002
3.508	-64.003
3.51	-64.003
3.512	-64.003
3.514	-64.003
3.516	-64.003
3.518	-64.003
3.52	-64.003
3.522	-64.003
3.524	-64.003
3.526	-64.003
3.528	-64.003
3.53	-64.003
3.532	-64.003
3.534	-64.003
3.536	-64.003
3.538	-64.003
3.54	-64.003
3.542	-64.003
3.544	-64.003
3.546	-64.003
3.548	-64.003
3.55	-64.003
3.552	-64.003
3.554	-64.003
3.556	-64.003
3.558	-64.003
3.56	-64.003
3.562	-64.003
3.564	-64.003
3.566	-64.003
3.568	-64.003
3.57	-64.003
3.572	-64.003
3.574	-64.003
3.576	-64.003
3.578	-64.003
3.58	-64.003
3.582	-64.003
3.584	-64.003
3.586	-64.003
3.588	-64.003
3.59	-64.003
3.592	-64.003
3.594	-64.003
3.596	-64.003
3.598	-64.003
3.6	-64.003
3.602	-64.003
3.604	-64.002
3.606	-64.002
3.608	-64.002
3.61	-64.002
3.612	-64.002
3.614	-64.002
3.616	-64.002
3.618	-64.002
3.62	-64.002
3.622	-64.002
3.624	-64.002
3.626	-64.001
3.628	-64.001
3.63	-64.001
3.632	-64.001
3.634	-64.001
3.636	-64.001
3.638	-64.001
3.64	-64.001
3.642	-64.001
3.644	-64
3.646	-64
3.648	-64
3.65	-64
3.652	-64
3.654	-64
3.656	-64
3.658	-63.999
3.66	-63.999
3.662	-63.999
3.664	-63.999
3.666	-63.999
3.668	-63.999
3.67	-63.998
3.672	-63.998
3.674	-63.998
3.676	-63.998
3.678	-63.998
3.68	-63.998
3.682	-63.997
3.684	-63.997
3.686	-63.997
3.688	-63.997
3.69	-63.997
3.692	-63.996
3.694	-63.996
3.696	-63.996
3.698	-63.996
3.7	-63.996
3.702	-63.995
3.704	-63.995
3.706	-63.995
3.708	-63.995
3.71	-63.995
3.712	-63.994
3.714	-63.994
3.716	-63.994
3.718	-63.994
3.72	-63.994
3.722	-63.993
3.724	-63.993
3.726	-63.993
3.728	-63.993
3.73	-63.992
3.732	-63.992
3.734	-63.992
3.736	-63.992
3.738	-63.992
3.74	-63.991
3.742	-63.991
3.744	-63.991
3.746	-63.991
3.748	-63.99
3.75	-63.99
3.752	-63.99
3.754	-63.99
3.756	-63.989
3.758	-63.989
3.76	-63.989
3.762	-63.989
3.764	-63.988
3.766	-63.988
3.768	-63.988
3.77	-63.988
3.772	-63.987
3.774	-63.987
3.776	-63.987
3.778	-63.987
3.78	-63.986
3.782	-63.986
3.784	-63.986
3.786	-63.986
3.788	-63.985
3.79	-63.985
3.792	-63.985
3.794	-63.985
3.796	-63.984
3.798	-63.984
3.8	-63.984
3.802	-63.983
3.804	-63.983
3.806	-63.983
3.808	-63.983
3.81	-63.982
3.812	-63.982
3.814	-63.982
3.816	-63.981
3.818	-63.981
3.82	-63.981
3.822	-63.98
3.824	-63.98
3.826	-63.98
3.828	-63.979
3.83	-63.979
3.832	-63.979
3.834	-63.978
3.836	-63.978
3.838	-63.978
3.84	-63.977
3.842	-63.977
3.844	-63.977
3.846	-63.976
3.848	-63.976
3.85	-63.976
3.852	-63.975
3.854	-63.975
3.856	-63.975
3.858	-63.974
3.86	-63.974
3.862	-63.974
3.864	-63.973
3.866	-63.973
3.868	-63.972
3.87	-63.972
3.872	-63.972
3.874	-63.971
3.876	-63.971
3.878	-63.97
3.88	-63.97
3.882	-63.97
3.884	-63.969
3.886	-63.969
3.888	-63.968
3.89	-63.968
3.892	-63.968
3.894	-63.967
3.896	-63.967
3.898	-63.966
3.9	-63.966
3.902	-63.966
3.904	-63.965
3.906	-63.965
3.908	-63.964
3.91	-63.964
3.912	-63.963
3.914	-63.963
3.916	-63.962
3.918	-63.962
3.92	-63.962
3.922	-63.961
3.924	-63.961
3.926	-63.96
3.928	-63.96
3.93	-63.959
3.932	-63.959
3.934	-63.958
3.936	-63.958
3.938	-63.957
3.94	-63.957
3.942	-63.957
3.944	-63.956
3.946	-63.956
3.948	-63.955
3.95	-63.955
3.952	-63.954
3.954	-63.954
3.956	-63.953
3.958	-63.953
3.96	-63.952
3.962	-63.952
3.964	-63.951
3.966	-63.951
3.968	-63.95
3.97	-63.95
3.972	-63.949
3.974	-63.949
3.976	-63.948
3.978	-63.948
3.98	-63.947
3.982	-63.947
3.984	-63.946
3.986	-63.946
3.988	-63.945
3.99	-63.945
3.992	-63.944
3.994	-63.944
3.996	-63.943
3.998	-63.943
4	-63.942
4.002	-63.942
4.004	-63.941
4.006	-63.941
4.008	-63.94
4.01	-63.94
4.012	-63.939
4.014	-63.938
4.016	-63.938
4.018	-63.937
4.02	-63.937
4.022	-63.936
4.024	-63.936
4.026	-63.935
4.028	-63.935
4.03	-63.934
4.032	-63.934
4.034	-63.933
4.036	-63.933
4.038	-63.932
4.04	-63.932
4.042	-63.931
4.044	-63.93
4.046	-63.93
4.048	-63.929
4.05	-63.929
4.052	-63.928
4.054	-63.928
4.056	-63.927
4.058	-63.927
4.06	-63.926
4.062	-63.925
4.064	-63.925
4.066	-63.924
4.068	-63.924
4.07	-63.923
4.072	-63.923
4.074	-63.922
4.076	-63.922
4.078	-63.921
4.08	-63.92
4.082	-63.92
4.084	-63.919
4.086	-63.919
4.088	-63.918
4.09	-63.917
4.092	-63.917
4.094	-63.916
4.096	-63.916
4.098	-63.915
4.1	-63.914
4.102	-63.914
4.104	-63.913
4.106	-63.913
4.108	-63.912
4.11	-63.911
4.112	-63.911
4.114	-63.91
4.116	-63.91
4.118	-63.909
4.12	-63.908
4.122	-63.908
4.124	-63.907
4.126	-63.907
4.128	-63.906
4.13	-63.905
4.132	-63.905
4.134	-63.904
4.136	-63.903
4.138	-63.903
4.14	-63.902
4.142	-63.901
4.144	-63.901
4.146	-63.9
4.148	-63.9
4.15	-63.899
4.152	-63.898
4.154	-63.898
4.156	-63.897
4.158	-63.896
4.16	-63.896
4.162	-63.895
4.164	-63.894
4.166	-63.894
4.168	-63.893
4.17	-63.892
4.172	-63.892
4.174	-63.891
4.176	-63.89
4.178	-63.889
4.18	-63.889
4.182	-63.888
4.184	-63.887
4.186	-63.887
4.188	-63.886
4.19	-63.885
4.192	-63.885
4.194	-63.884
4.196	-63.883
4.198	-63.882
4.2	-63.882
4.202	-63.881
4.204	-63.88
4.206	-63.88
4.208	-63.879
4.21	-63.878
4.212	-63.877
4.214	-63.877
4.216	-63.876
4.218	-63.875
4.22	-63.874
4.222	-63.874
4.224	-63.873
4.226	-63.872
4.228	-63.872
4.23	-63.871
4.232	-63.87
4.234	-63.869
4.236	-63.869
4.238	-63.868
4.24	-63.867
4.242	-63.866
4.244	-63.865
4.246	-63.865
4.248	-63.864
4.25	-63.863
4.252	-63.862
4.254	-63.862
4.256	-63.861
4.258	-63.86
4.26	-63.859
4.262	-63.859
4.264	-63.858
4.266	-63.857
4.268	-63.856
4.27	-63.855
4.272	-63.855
4.274	-63.854
4.276	-63.853
4.278	-63.852
4.28	-63.852
4.282	-63.851
4.284	-63.85
4.286	-63.849
4.288	-63.848
4.29	-63.848
4.292	-63.847
4.294	-63.846
4.296	-63.845
4.298	-63.844
4.3	-63.844
4.302	-63.843
4.304	-63.842
4.306	-63.841
4.308	-63.84
4.31	-63.84
4.312	-63.839
4.314	-63.838
4.316	-63.837
4.318	-63.836
4.32	-63.836
4.322	-63.835
4.324	-63.834
4.326	-63.833
4.328	-63.832
4.33	-63.832
4.332	-63.831
4.334	-63.83
4.336	-63.829
4.338	-63.828
4.34	-63.827
4.342	-63.827
4.344	-63.826
4.346	-63.825
4.348	-63.824
4.35	-63.823
4.352	-63.823
4.354	-63.822
4.356	-63.821
4.358	-63.82
4.36	-63.819
4.362	-63.818
4.364	-63.818
4.366	-63.817
4.368	-63.816
4.37	-63.815
4.372	-63.814
4.374	-63.813
4.376	-63.813
4.378	-63.812
4.38	-63.811
4.382	-63.81
4.384	-63.809
4.386	-63.808
4.388	-63.807
4.39	-63.807
4.392	-63.806
4.394	-63.805
4.396	-63.804
4.398	-63.803
4.4	-63.802
4.402	-63.802
4.404	-63.801
4.406	-63.8
4.408	-63.799
4.41	-63.798
4.412	-63.797
4.414	-63.796
4.416	-63.795
4.418	-63.795
4.42	-63.794
4.422	-63.793
4.424	-63.792
4.426	-63.791
4.428	-63.79
4.43	-63.789
4.432	-63.788
4.434	-63.788
4.436	-63.787
4.438	-63.786
4.44	-63.785
4.442	-63.784
4.444	-63.783
4.446	-63.782
4.448	-63.781
4.45	-63.781
4.452	-63.78
4.454	-63.779
4.456	-63.778
4.458	-63.777
4.46	-63.776
4.462	-63.775
4.464	-63.774
4.466	-63.773
4.468	-63.772
4.47	-63.771
4.472	-63.771
4.474	-63.77
4.476	-63.769
4.478	-63.768
4.48	-63.767
4.482	-63.766
4.484	-63.765
4.486	-63.764
4.488	-63.763
4.49	-63.762
4.492	-63.761
4.494	-63.76
4.496	-63.759
4.498	-63.759
4.5	-63.758
4.502	-63.757
4.504	-63.756
4.506	-63.755
4.508	-63.754
4.51	-63.753
4.512	-63.752
4.514	-63.751
4.516	-63.75
4.518	-63.749
4.52	-63.748
4.522	-63.747
4.524	-63.746
4.526	-63.745
4.528	-63.744
4.53	-63.743
4.532	-63.742
4.534	-63.741
4.536	-63.74
4.538	-63.739
4.54	-63.738
4.542	-63.737
4.544	-63.736
4.546	-63.735
4.548	-63.734
4.55	-63.733
4.552	-63.732
4.554	-63.731
4.556	-63.73
4.558	-63.729
4.56	-63.728
4.562	-63.727
4.564	-63.726
4.566	-63.725
4.568	-63.724
4.57	-63.723
4.572	-63.722
4.574	-63.721
4.576	-63.72
4.578	-63.719
4.58	-63.718
4.582	-63.717
4.584	-63.716
4.586	-63.715
4.588	-63.714
4.59	-63.713
4.592	-63.712
4.594	-63.711
4.596	-63.71
4.598	-63.709
4.6	-63.708
4.602	-63.707
4.604	-63.706
4.606	-63.705
4.608	-63.704
4.61	-63.703
4.612	-63.702
4.614	-63.701
4.616	-63.7
4.618	-63.699
4.62	-63.698
4.622	-63.696
4.624	-63.695
4.626	-63.694
4.628	-63.693
4.63	-63.692
4.632	-63.691
4.634	-63.69
4.636	-63.689
4.638	-63.688
4.64	-63.687
4.642	-63.686
4.644	-63.685
4.646	-63.684
4.648	-63.683
4.65	-63.682
4.652	-63.681
4.654	-63.68
4.656	-63.678
4.658	-63.677
4.66	-63.676
4.662	-63.675
4.664	-63.674
4.666	-63.673
4.668	-63.672
4.67	-63.671
4.672	-63.67
4.674	-63.669
4.676	-63.668
4.678	-63.667
4.68	-63.666
4.682	-63.664
4.684	-63.663
4.686	-63.662
4.688	-63.661
4.69	-63.66
4.692	-63.659
4.694	-63.658
4.696	-63.657
4.698	-63.656
4.7	-63.655
4.702	-63.654
4.704	-63.653
4.706	-63.651
4.708	-63.65
4.71	-63.649
4.712	-63.648
4.714	-63.647
4.716	-63.646
4.718	-63.645
4.72	-63.644
4.722	-63.643
4.724	-63.642
4.726	-63.641
4.728	-63.639
4.73	-63.638
4.732	-63.637
4.734	-63.636
4.736	-63.635
4.738	-63.634
4.74	-63.633
4.742	-63.632
4.744	-63.631
4.746	-63.63
4.748	-63.628
4.75	-63.627
4.752	-63.626
4.754	-63.625
4.756	-63.624
4.758	-63.623
4.76	-63.622
4.762	-63.621
4.764	-63.62
4.766	-63.618
4.768	-63.617
4.77	-63.616
4.772	-63.615
4.774	-63.614
4.776	-63.613
4.778	-63.612
4.78	-63.611
4.782	-63.61
4.784	-63.608
4.786	-63.607
4.788	-63.606
4.79	-63.605
4.792	-63.604
4.794	-63.603
4.796	-63.602
4.798	-63.601
4.8	-63.599
4.802	-63.598
4.804	-63.597
4.806	-63.596
4.808	-63.595
4.81	-63.594
4.812	-63.593
4.814	-63.592
4.816	-63.59
4.818	-63.589
4.82	-63.588
4.822	-63.587
4.824	-63.586
4.826	-63.585
4.828	-63.584
4.83	-63.582
4.832	-63.581
4.834	-63.58
4.836	-63.579
4.838	-63.578
4.84	-63.577
4.842	-63.575
4.844	-63.574
4.846	-63.573
4.848	-63.572
4.85	-63.571
4.852	-63.57
4.854	-63.569
4.856	-63.567
4.858	-63.566
4.86	-63.565
4.862	-63.564
4.864	-63.563
4.866	-63.562
4.868	-63.56
4.87	-63.559
4.872	-63.558
4.874	-63.557
4.876	-63.556
4.878	-63.554
4.88	-63.553
4.882	-63.552
4.884	-63.551
4.886	-63.55
4.888	-63.549
4.89	-63.547
4.892	-63.546
4.894	-63.545
4.896	-63.544
4.898	-63.543
4.9	-63.541
4.902	-63.54
4.904	-63.539
4.906	-63.538
4.908	-63.537
4.91	-63.535
4.912	-63.534
4.914	-63.533
4.916	-63.532
4.918	-63.531
4.92	-63.529
4.922	-63.528
4.924	-63.527
4.926	-63.526
4.928	-63.525
4.93	-63.523
4.932	-63.522
4.934	-63.521
4.936	-63.52
4.938	-63.518
4.94	-63.517
4.942	-63.516
4.944	-63.515
4.946	-63.513
4.948	-63.512
4.95	-63.511
4.952	-63.51
4.954	-63.509
4.956	-63.507
4.958	-63.506
4.96	-63.505
4.962	-63.504
4.964	-63.502
4.966	-63.501
4.968	-63.5
4.97	-63.499
4.972	-63.497
4.974	-63.496
4.976	-63.495
4.978	-63.494
4.98	-63.492
4.982	-63.491
4.984	-63.49
4.986	-63.489
4.988	-63.487
4.99	-63.486
4.992	-63.485
4.994	-63.483
4.996	-63.482
4.998	-63.481
5	-63.48
5.002	-63.478
5.004	-63.477
5.006	-63.476
5.008	-63.475
5.01	-63.473
5.012	-63.472
5.014	-63.471
5.016	-63.469
5.018	-63.468
5.02	-63.467
5.022	-63.466
5.024	-63.464
5.026	-63.463
5.028	-63.462
5.03	-63.46
5.032	-63.459
5.034	-63.458
5.036	-63.457
5.038	-63.455
5.04	-63.454
5.042	-63.453
5.044	-63.451
5.046	-63.45
5.048	-63.449
5.05	-63.448
5.052	-63.446
5.054	-63.445
5.056	-63.444
5.058	-63.442
5.06	-63.441
5.062	-63.44
5.064	-63.438
5.066	-63.437
5.068	-63.436
5.07	-63.435
5.072	-63.433
5.074	-63.432
5.076	-63.431
5.078	-63.429
5.08	-63.428
5.082	-63.427
5.084	-63.425
5.086	-63.424
5.088	-63.423
5.09	-63.421
5.092	-63.42
5.094	-63.419
5.096	-63.418
5.098	-63.416
5.1	-63.415
5.102	-63.414
5.104	-63.412
5.106	-63.411
5.108	-63.41
5.11	-63.408
5.112	-63.407
5.114	-63.406
5.116	-63.404
5.118	-63.403
5.12	-63.402
5.122	-63.4
5.124	-63.399
5.126	-63.398
5.128	-63.396
5.13	-63.395
5.132	-63.394
5.134	-63.392
5.136	-63.391
5.138	-63.39
5.14	-63.388
5.142	-63.387
5.144	-63.386
5.146	-63.384
5.148	-63.383
5.15	-63.382
5.152	-63.381
5.154	-63.379
5.156	-63.378
5.158	-63.377
5.16	-63.375
5.162	-63.374
5.164	-63.373
5.166	-63.371
5.168	-63.37
5.17	-63.369
5.172	-63.367
5.174	-63.366
5.176	-63.365
5.178	-63.363
5.18	-63.362
5.182	-63.361
5.184	-63.359
5.186	-63.358
5.188	-63.357
5.19	-63.355
5.192	-63.354
5.194	-63.353
5.196	-63.351
5.198	-63.35
5.2	-63.349
5.202	-63.347
5.204	-63.346
5.206	-63.345
5.208	-63.343
5.21	-63.342
5.212	-63.341
5.214	-63.339
5.216	-63.338
5.218	-63.336
5.22	-63.335
5.222	-63.334
5.224	-63.332
5.226	-63.331
5.228	-63.33
5.23	-63.328
5.232	-63.327
5.234	-63.326
5.236	-63.324
5.238	-63.323
5.24	-63.322
5.242	-63.32
5.244	-63.319
5.246	-63.318
5.248	-63.316
5.25	-63.315
5.252	-63.314
5.254	-63.312
5.256	-63.311
5.258	-63.31
5.26	-63.308
5.262	-63.307
5.264	-63.306
5.266	-63.304
5.268	-63.303
5.27	-63.301
5.272	-63.3
5.274	-63.299
5.276	-63.297
5.278	-63.296
5.28	-63.295
5.282	-63.293
5.284	-63.292
5.286	-63.291
5.288	-63.289
5.29	-63.288
5.292	-63.286
5.294	-63.285
5.296	-63.284
5.298	-63.282
5.3	-63.281
5.302	-63.28
5.304	-63.278
5.306	-63.277
5.308	-63.276
5.31	-63.274
5.312	-63.273
5.314	-63.271
5.316	-63.27
5.318	-63.269
5.32	-63.267
5.322	-63.266
5.324	-63.265
5.326	-63.263
5.328	-63.262
5.33	-63.26
5.332	-63.259
5.334	-63.258
5.336	-63.256
5.338	-63.255
5.34	-63.254
5.342	-63.252
5.344	-63.251
5.346	-63.249
5.348	-63.248
5.35	-63.247
5.352	-63.245
5.354	-63.244
5.356	-63.242
5.358	-63.241
5.36	-63.24
5.362	-63.238
5.364	-63.237
5.366	-63.235
5.368	-63.234
5.37	-63.233
5.372	-63.231
5.374	-63.23
5.376	-63.228
5.378	-63.227
5.38	-63.226
5.382	-63.224
5.384	-63.223
5.386	-63.221
5.388	-63.22
5.39	-63.219
5.392	-63.217
5.394	-63.216
5.396	-63.214
5.398	-63.213
5.4	-63.211
5.402	-63.21
5.404	-63.209
5.406	-63.207
5.408	-63.206
5.41	-63.204
5.412	-63.203
5.414	-63.202
5.416	-63.2
5.418	-63.199
5.42	-63.197
5.422	-63.196
5.424	-63.194
5.426	-63.193
5.428	-63.192
5.43	-63.19
5.432	-63.189
5.434	-63.187
5.436	-63.186
5.438	-63.184
5.44	-63.183
5.442	-63.181
5.444	-63.18
5.446	-63.179
5.448	-63.177
5.45	-63.176
5.452	-63.174
5.454	-63.173
5.456	-63.171
5.458	-63.17
5.46	-63.168
5.462	-63.167
5.464	-63.166
5.466	-63.164
5.468	-63.163
5.47	-63.161
5.472	-63.16
5.474	-63.158
5.476	-63.157
5.478	-63.155
5.48	-63.154
5.482	-63.152
5.484	-63.151
5.486	-63.15
5.488	-63.148
5.49	-63.147
5.492	-63.145
5.494	-63.144
5.496	-63.142
5.498	-63.141
5.5	-63.139
5.502	-63.138
5.504	-63.136
5.506	-63.135
5.508	-63.133
5.51	-63.132
5.512	-63.131
5.514	-63.129
5.516	-63.128
5.518	-63.126
5.52	-63.125
5.522	-63.123
5.524	-63.122
5.526	-63.12
5.528	-63.119
5.53	-63.117
5.532	-63.116
5.534	-63.114
5.536	-63.113
5.538	-63.111
5.54	-63.11
5.542	-63.108
5.544	-63.107
5.546	-63.105
5.548	-63.104
5.55	-63.102
5.552	-63.101
5.554	-63.099
5.556	-63.098
5.558	-63.096
5.56	-63.095
5.562	-63.093
5.564	-63.092
5.566	-63.091
5.568	-63.089
5.57	-63.088
5.572	-63.086
5.574	-63.085
5.576	-63.083
5.578	-63.082
5.58	-63.08
5.582	-63.079
5.584	-63.077
5.586	-63.076
5.588	-63.074
5.59	-63.073
5.592	-63.071
5.594	-63.07
5.596	-63.068
5.598	-63.067
5.6	-63.065
5.602	-63.064
5.604	-63.062
5.606	-63.061
5.608	-63.059
5.61	-63.058
5.612	-63.056
5.614	-63.055
5.616	-63.053
5.618	-63.052
5.62	-63.05
5.622	-63.049
5.624	-63.047
5.626	-63.046
5.628	-63.044
5.63	-63.043
5.632	-63.041
5.634	-63.04
5.636	-63.038
5.638	-63.037
5.64	-63.035
5.642	-63.034
5.644	-63.032
5.646	-63.031
5.648	-63.029
5.65	-63.028
5.652	-63.026
5.654	-63.025
5.656	-63.023
5.658	-63.022
5.66	-63.02
5.662	-63.019
5.664	-63.017
5.666	-63.016
5.668	-63.014
5.67	-63.013
5.672	-63.011
5.674	-63.01
5.676	-63.008
5.678	-63.007
5.68	-63.005
5.682	-63.004
5.684	-63.002
5.686	-63.001
5.688	-62.999
5.69	-62.998
5.692	-62.996
5.694	-62.995
5.696	-62.993
5.698	-62.992
5.7	-62.99
5.702	-62.989
5.704	-62.987
5.706	-62.986
5.708	-62.984
5.71	-62.983
5.712	-62.981
5.714	-62.98
5.716	-62.978
5.718	-62.977
5.72	-62.975
5.722	-62.974
5.724	-62.972
5.726	-62.971
5.728	-62.969
5.73	-62.968
5.732	-62.966
5.734	-62.965
5.736	-62.963
5.738	-62.962
5.74	-62.96
5.742	-62.959
5.744	-62.957
5.746	-62.956
5.748	-62.954
5.75	-62.953
5.752	-62.951
5.754	-62.95
5.756	-62.948
5.758	-62.947
5.76	-62.945
5.762	-62.944
5.764	-62.942
5.766	-62.941
5.768	-62.939
5.77	-62.938
5.772	-62.936
5.774	-62.935
5.776	-62.933
5.778	-62.932
5.78	-62.93
5.782	-62.928
5.784	-62.927
5.786	-62.925
5.788	-62.924
5.79	-62.922
5.792	-62.921
5.794	-62.919
5.796	-62.918
5.798	-62.916
5.8	-62.915
5.802	-62.913
5.804	-62.912
5.806	-62.91
5.808	-62.909
5.81	-62.907
5.812	-62.906
5.814	-62.904
5.816	-62.903
5.818	-62.901
5.82	-62.9
5.822	-62.898
5.824	-62.897
5.826	-62.895
5.828	-62.894
5.83	-62.892
5.832	-62.891
5.834	-62.889
5.836	-62.888
5.838	-62.886
5.84	-62.885
5.842	-62.883
5.844	-62.882
5.846	-62.88
5.848	-62.879
5.85	-62.877
5.852	-62.876
5.854	-62.874
5.856	-62.873
5.858	-62.871
5.86	-62.87
5.862	-62.868
5.864	-62.867
5.866	-62.865
5.868	-62.864
5.87	-62.862
5.872	-62.861
5.874	-62.859
5.876	-62.858
5.878	-62.856
5.88	-62.855
5.882	-62.853
5.884	-62.851
5.886	-62.85
5.888	-62.848
5.89	-62.847
5.892	-62.845
5.894	-62.844
5.896	-62.842
5.898	-62.841
5.9	-62.839
5.902	-62.838
5.904	-62.836
5.906	-62.835
5.908	-62.833
5.91	-62.832
5.912	-62.83
5.914	-62.829
5.916	-62.827
5.918	-62.826
5.92	-62.824
5.922	-62.823
5.924	-62.821
5.926	-62.82
5.928	-62.818
5.93	-62.816
5.932	-62.815
5.934	-62.813
5.936	-62.812
5.938	-62.81
5.94	-62.809
5.942	-62.807
5.944	-62.806
5.946	-62.804
5.948	-62.803
5.95	-62.801
5.952	-62.8
5.954	-62.798
5.956	-62.797
5.958	-62.795
5.96	-62.793
5.962	-62.792
5.964	-62.79
5.966	-62.789
5.968	-62.787
5.97	-62.786
5.972	-62.784
5.974	-62.783
5.976	-62.781
5.978	-62.78
5.98	-62.778
5.982	-62.777
5.984	-62.775
5.986	-62.773
5.988	-62.772
5.99	-62.77
5.992	-62.769
5.994	-62.767
5.996	-62.766
5.998	-62.764
6	-62.763
6.002	-62.761
6.004	-62.76
6.006	-62.758
6.008	-62.756
6.01	-62.755
6.012	-62.753
6.014	-62.752
6.016	-62.75
6.018	-62.749
6.02	-62.747
6.022	-62.746
6.024	-62.744
6.026	-62.742
6.028	-62.741
6.03	-62.739
6.032	-62.738
6.034	-62.736
6.036	-62.735
6.038	-62.733
6.04	-62.732
6.042	-62.73
6.044	-62.728
6.046	-62.727
6.048	-62.725
6.05	-62.724
6.052	-62.722
6.054	-62.721
6.056	-62.719
6.058	-62.718
6.06	-62.716
6.062	-62.714
6.064	-62.713
6.066	-62.711
6.068	-62.71
6.07	-62.708
6.072	-62.707
6.074	-62.705
6.076	-62.703
6.078	-62.702
6.08	-62.7
6.082	-62.699
6.084	-62.697
6.086	-62.696
6.088	-62.694
6.09	-62.692
6.092	-62.691
6.094	-62.689
6.096	-62.688
6.098	-62.686
6.1	-62.685
6.102	-62.683
6.104	-62.681
6.106	-62.68
6.108	-62.678
6.11	-62.677
6.112	-62.675
6.114	-62.674
6.116	-62.672
6.118	-62.67
6.12	-62.669
6.122	-62.667
6.124	-62.666
6.126	-62.664
6.128	-62.662
6.13	-62.661
6.132	-62.659
6.134	-62.658
6.136	-62.656
6.138	-62.655
6.14	-62.653
6.142	-62.651
6.144	-62.65
6.146	-62.648
6.148	-62.647
6.15	-62.645
6.152	-62.644
6.154	-62.642
6.156	-62.64
6.158	-62.639
6.16	-62.637
6.162	-62.636
6.164	-62.634
6.166	-62.632
6.168	-62.631
6.17	-62.629
6.172	-62.628
6.174	-62.626
6.176	-62.625
6.178	-62.623
6.18	-62.621
6.182	-62.62
6.184	-62.618
6.186	-62.617
6.188	-62.615
6.19	-62.613
6.192	-62.612
6.194	-62.61
6.196	-62.609
6.198	-62.607
6.2	-62.606
6.202	-62.604
6.204	-62.602
6.206	-62.601
6.208	-62.599
6.21	-62.598
6.212	-62.596
6.214	-62.594
6.216	-62.593
6.218	-62.591
6.22	-62.59
6.222	-62.588
6.224	-62.587
6.226	-62.585
6.228	-62.583
