22.372	-76.939
22.374	-76.941
22.376	-76.942
22.378	-76.944
22.38	-76.946
22.382	-76.948
22.384	-76.95
22.386	-76.951
22.388	-76.953
22.39	-76.955
22.392	-76.957
22.394	-76.958
22.396	-76.96
22.398	-76.962
22.4	-76.964
22.402	-76.966
22.404	-76.967
22.406	-76.969
22.408	-76.971
22.41	-76.973
22.412	-76.975
22.414	-76.977
22.416	-76.978
22.418	-76.98
22.42	-76.982
22.422	-76.984
22.424	-76.986
22.426	-76.987
22.428	-76.989
22.43	-76.991
22.432	-76.993
22.434	-76.995
22.436	-76.996
22.438	-76.998
22.44	-77
22.442	-77.002
22.444	-77.004
22.446	-77.006
22.448	-77.007
22.45	-77.009
22.452	-77.011
22.454	-77.013
22.456	-77.015
22.458	-77.017
22.46	-77.018
22.462	-77.02
22.464	-77.022
22.466	-77.024
22.468	-77.026
22.47	-77.028
22.472	-77.03
22.474	-77.031
22.476	-77.033
22.478	-77.035
22.48	-77.037
22.482	-77.039
22.484	-77.041
22.486	-77.043
22.488	-77.044
22.49	-77.046
22.492	-77.048
22.494	-77.05
22.496	-77.052
22.498	-77.054
22.5	-77.056
22.502	-77.057
22.504	-77.059
22.506	-77.061
22.508	-77.063
22.51	-77.065
22.512	-77.067
22.514	-77.069
22.516	-77.071
22.518	-77.072
22.52	-77.074
22.522	-77.076
22.524	-77.078
22.526	-77.08
22.528	-77.082
22.53	-77.084
22.532	-77.086
22.534	-77.088
22.536	-77.089
22.538	-77.091
22.54	-77.093
22.542	-77.095
22.544	-77.097
22.546	-77.099
22.548	-77.101
22.55	-77.103
22.552	-77.105
22.554	-77.107
22.556	-77.108
22.558	-77.11
22.56	-77.112
22.562	-77.114
22.564	-77.116
22.566	-77.118
22.568	-77.12
22.57	-77.122
22.572	-77.124
22.574	-77.126
22.576	-77.128
22.578	-77.13
22.58	-77.131
22.582	-77.133
22.584	-77.135
22.586	-77.137
22.588	-77.139
22.59	-77.141
22.592	-77.143
22.594	-77.145
22.596	-77.147
22.598	-77.149
22.6	-77.151
22.602	-77.153
22.604	-77.155
22.606	-77.157
22.608	-77.159
22.61	-77.16
22.612	-77.162
22.614	-77.164
22.616	-77.166
22.618	-77.168
22.62	-77.17
22.622	-77.172
22.624	-77.174
22.626	-77.176
22.628	-77.178
22.63	-77.18
22.632	-77.182
22.634	-77.184
22.636	-77.186
22.638	-77.188
22.64	-77.19
22.642	-77.192
22.644	-77.194
22.646	-77.196
22.648	-77.198
22.65	-77.2
22.652	-77.202
22.654	-77.204
22.656	-77.206
22.658	-77.208
22.66	-77.21
22.662	-77.212
22.664	-77.214
22.666	-77.216
22.668	-77.218
22.67	-77.22
22.672	-77.221
22.674	-77.223
22.676	-77.225
22.678	-77.227
22.68	-77.229
22.682	-77.231
22.684	-77.233
22.686	-77.235
22.688	-77.237
22.69	-77.239
22.692	-77.241
22.694	-77.243
22.696	-77.245
22.698	-77.247
22.7	-77.249
22.702	-77.251
22.704	-77.253
22.706	-77.256
22.708	-77.258
22.71	-77.26
22.712	-77.262
22.714	-77.264
22.716	-77.266
22.718	-77.268
22.72	-77.27
22.722	-77.272
22.724	-77.274
22.726	-77.276
22.728	-77.278
22.73	-77.28
22.732	-77.282
22.734	-77.284
22.736	-77.286
22.738	-77.288
22.74	-77.29
22.742	-77.292
22.744	-77.294
22.746	-77.296
22.748	-77.298
22.75	-77.3
22.752	-77.302
22.754	-77.304
22.756	-77.306
22.758	-77.308
22.76	-77.31
22.762	-77.312
22.764	-77.314
22.766	-77.317
22.768	-77.319
22.77	-77.321
22.772	-77.323
22.774	-77.325
22.776	-77.327
22.778	-77.329
22.78	-77.331
22.782	-77.333
22.784	-77.335
22.786	-77.337
22.788	-77.339
22.79	-77.341
22.792	-77.343
22.794	-77.345
22.796	-77.347
22.798	-77.35
22.8	-77.352
22.802	-77.354
22.804	-77.356
22.806	-77.358
22.808	-77.36
22.81	-77.362
22.812	-77.364
22.814	-77.366
22.816	-77.368
22.818	-77.37
22.82	-77.372
22.822	-77.375
22.824	-77.377
22.826	-77.379
22.828	-77.381
22.83	-77.383
22.832	-77.385
22.834	-77.387
22.836	-77.389
22.838	-77.391
22.84	-77.393
22.842	-77.396
22.844	-77.398
22.846	-77.4
22.848	-77.402
22.85	-77.404
22.852	-77.406
22.854	-77.408
22.856	-77.41
22.858	-77.412
22.86	-77.415
22.862	-77.417
22.864	-77.419
22.866	-77.421
22.868	-77.423
22.87	-77.425
22.872	-77.427
22.874	-77.429
22.876	-77.432
22.878	-77.434
22.88	-77.436
22.882	-77.438
22.884	-77.44
22.886	-77.442
22.888	-77.444
22.89	-77.446
22.892	-77.449
22.894	-77.451
22.896	-77.453
22.898	-77.455
22.9	-77.457
22.902	-77.459
22.904	-77.461
22.906	-77.464
22.908	-77.466
22.91	-77.468
22.912	-77.47
22.914	-77.472
22.916	-77.474
22.918	-77.477
22.92	-77.479
22.922	-77.481
22.924	-77.483
22.926	-77.485
22.928	-77.487
22.93	-77.49
22.932	-77.492
22.934	-77.494
22.936	-77.496
22.938	-77.498
22.94	-77.5
22.942	-77.503
22.944	-77.505
22.946	-77.507
22.948	-77.509
22.95	-77.511
22.952	-77.513
22.954	-77.516
22.956	-77.518
22.958	-77.52
22.96	-77.522
22.962	-77.524
22.964	-77.527
22.966	-77.529
22.968	-77.531
22.97	-77.533
22.972	-77.535
22.974	-77.537
22.976	-77.54
22.978	-77.542
22.98	-77.544
22.982	-77.546
22.984	-77.548
22.986	-77.551
22.988	-77.553
22.99	-77.555
22.992	-77.557
22.994	-77.559
22.996	-77.562
22.998	-77.564
23	-77.566
23.002	-77.568
23.004	-77.571
23.006	-77.573
23.008	-77.575
23.01	-77.577
23.012	-77.579
23.014	-77.582
23.016	-77.584
23.018	-77.586
23.02	-77.588
23.022	-77.59
23.024	-77.593
23.026	-77.595
23.028	-77.597
23.03	-77.599
23.032	-77.602
23.034	-77.604
23.036	-77.606
23.038	-77.608
23.04	-77.611
23.042	-77.613
23.044	-77.615
23.046	-77.617
23.048	-77.62
23.05	-77.622
23.052	-77.624
23.054	-77.626
23.056	-77.628
23.058	-77.631
23.06	-77.633
23.062	-77.635
23.064	-77.637
23.066	-77.64
23.068	-77.642
23.07	-77.644
23.072	-77.647
23.074	-77.649
23.076	-77.651
23.078	-77.653
23.08	-77.656
23.082	-77.658
23.084	-77.66
23.086	-77.662
23.088	-77.665
23.09	-77.667
23.092	-77.669
23.094	-77.671
23.096	-77.674
23.098	-77.676
23.1	-77.678
23.102	-77.681
23.104	-77.683
23.106	-77.685
23.108	-77.687
23.11	-77.69
23.112	-77.692
23.114	-77.694
23.116	-77.696
23.118	-77.699
23.12	-77.701
23.122	-77.703
23.124	-77.706
23.126	-77.708
23.128	-77.71
23.13	-77.712
23.132	-77.715
23.134	-77.717
23.136	-77.719
23.138	-77.722
23.14	-77.724
23.142	-77.726
23.144	-77.729
23.146	-77.731
23.148	-77.733
23.15	-77.735
23.152	-77.738
23.154	-77.74
23.156	-77.742
23.158	-77.745
23.16	-77.747
23.162	-77.749
23.164	-77.752
23.166	-77.754
23.168	-77.756
23.17	-77.759
23.172	-77.761
23.174	-77.763
23.176	-77.766
23.178	-77.768
23.18	-77.77
23.182	-77.773
23.184	-77.775
23.186	-77.777
23.188	-77.78
23.19	-77.782
23.192	-77.784
23.194	-77.787
23.196	-77.789
23.198	-77.791
23.2	-77.794
23.202	-77.796
23.204	-77.798
23.206	-77.801
23.208	-77.803
23.21	-77.805
23.212	-77.808
23.214	-77.81
23.216	-77.812
23.218	-77.815
23.22	-77.817
23.222	-77.819
23.224	-77.822
23.226	-77.824
23.228	-77.826
23.23	-77.829
23.232	-77.831
23.234	-77.833
23.236	-77.836
23.238	-77.838
23.24	-77.84
23.242	-77.843
23.244	-77.845
23.246	-77.848
23.248	-77.85
23.25	-77.852
23.252	-77.855
23.254	-77.857
23.256	-77.859
23.258	-77.862
23.26	-77.864
23.262	-77.867
23.264	-77.869
23.266	-77.871
23.268	-77.874
23.27	-77.876
23.272	-77.878
23.274	-77.881
23.276	-77.883
23.278	-77.886
23.28	-77.888
23.282	-77.89
23.284	-77.893
23.286	-77.895
23.288	-77.897
23.29	-77.9
23.292	-77.902
23.294	-77.905
23.296	-77.907
23.298	-77.909
23.3	-77.912
23.302	-77.914
23.304	-77.917
23.306	-77.919
23.308	-77.921
23.31	-77.924
23.312	-77.926
23.314	-77.929
23.316	-77.931
23.318	-77.933
23.32	-77.936
23.322	-77.938
23.324	-77.941
23.326	-77.943
23.328	-77.945
23.33	-77.948
23.332	-77.95
23.334	-77.953
23.336	-77.955
23.338	-77.958
23.34	-77.96
23.342	-77.962
23.344	-77.965
23.346	-77.967
23.348	-77.97
23.35	-77.972
23.352	-77.975
23.354	-77.977
23.356	-77.979
23.358	-77.982
23.36	-77.984
23.362	-77.987
23.364	-77.989
23.366	-77.992
23.368	-77.994
23.37	-77.996
23.372	-77.999
23.374	-78.001
23.376	-78.004
23.378	-78.006
23.38	-78.009
23.382	-78.011
23.384	-78.013
23.386	-78.016
23.388	-78.018
23.39	-78.021
23.392	-78.023
23.394	-78.026
23.396	-78.028
23.398	-78.031
23.4	-78.033
23.402	-78.035
23.404	-78.038
23.406	-78.04
23.408	-78.043
23.41	-78.045
23.412	-78.048
23.414	-78.05
23.416	-78.053
23.418	-78.055
23.42	-78.058
23.422	-78.06
23.424	-78.063
23.426	-78.065
23.428	-78.067
23.43	-78.07
23.432	-78.072
23.434	-78.075
23.436	-78.077
23.438	-78.08
23.44	-78.082
23.442	-78.085
23.444	-78.087
23.446	-78.09
23.448	-78.092
23.45	-78.095
23.452	-78.097
23.454	-78.1
23.456	-78.102
23.458	-78.105
23.46	-78.107
23.462	-78.11
23.464	-78.112
23.466	-78.115
23.468	-78.117
23.47	-78.12
23.472	-78.122
23.474	-78.125
23.476	-78.127
23.478	-78.13
23.48	-78.132
23.482	-78.135
23.484	-78.137
23.486	-78.14
23.488	-78.142
23.49	-78.145
23.492	-78.147
23.494	-78.15
23.496	-78.152
23.498	-78.155
23.5	-78.157
23.502	-78.16
23.504	-78.162
23.506	-78.165
23.508	-78.167
23.51	-78.17
23.512	-78.172
23.514	-78.175
23.516	-78.177
23.518	-78.18
23.52	-78.182
23.522	-78.185
23.524	-78.187
23.526	-78.19
23.528	-78.192
23.53	-78.195
23.532	-78.197
23.534	-78.2
23.536	-78.202
23.538	-78.205
23.54	-78.207
23.542	-78.21
23.544	-78.212
23.546	-78.215
23.548	-78.217
23.55	-78.22
23.552	-78.223
23.554	-78.225
23.556	-78.228
23.558	-78.23
23.56	-78.233
23.562	-78.235
23.564	-78.238
23.566	-78.24
23.568	-78.243
23.57	-78.245
23.572	-78.248
23.574	-78.25
23.576	-78.253
23.578	-78.256
23.58	-78.258
23.582	-78.261
23.584	-78.263
23.586	-78.266
23.588	-78.268
23.59	-78.271
23.592	-78.273
23.594	-78.276
23.596	-78.279
23.598	-78.281
23.6	-78.284
23.602	-78.286
23.604	-78.289
23.606	-78.291
23.608	-78.294
23.61	-78.296
23.612	-78.299
23.614	-78.302
23.616	-78.304
23.618	-78.307
23.62	-78.309
23.622	-78.312
23.624	-78.314
23.626	-78.317
23.628	-78.32
23.63	-78.322
23.632	-78.325
23.634	-78.327
23.636	-78.33
23.638	-78.332
23.64	-78.335
23.642	-78.338
23.644	-78.34
23.646	-78.343
23.648	-78.345
23.65	-78.348
23.652	-78.35
23.654	-78.353
23.656	-78.356
23.658	-78.358
23.66	-78.361
23.662	-78.363
23.664	-78.366
23.666	-78.369
23.668	-78.371
23.67	-78.374
23.672	-78.376
23.674	-78.379
23.676	-78.382
23.678	-78.384
23.68	-78.387
23.682	-78.389
23.684	-78.392
23.686	-78.394
23.688	-78.397
23.69	-78.4
23.692	-78.402
23.694	-78.405
23.696	-78.407
23.698	-78.41
23.7	-78.413
23.702	-78.415
23.704	-78.418
23.706	-78.421
23.708	-78.423
23.71	-78.426
23.712	-78.428
23.714	-78.431
23.716	-78.434
23.718	-78.436
23.72	-78.439
23.722	-78.441
23.724	-78.444
23.726	-78.447
23.728	-78.449
23.73	-78.452
23.732	-78.454
23.734	-78.457
23.736	-78.46
23.738	-78.462
23.74	-78.465
23.742	-78.468
23.744	-78.47
23.746	-78.473
23.748	-78.475
23.75	-78.478
23.752	-78.481
23.754	-78.483
23.756	-78.486
23.758	-78.489
23.76	-78.491
23.762	-78.494
23.764	-78.497
23.766	-78.499
23.768	-78.502
23.77	-78.504
23.772	-78.507
23.774	-78.51
23.776	-78.512
23.778	-78.515
23.78	-78.518
23.782	-78.52
23.784	-78.523
23.786	-78.526
23.788	-78.528
23.79	-78.531
23.792	-78.533
23.794	-78.536
23.796	-78.539
23.798	-78.541
23.8	-78.544
23.802	-78.547
23.804	-78.549
23.806	-78.552
23.808	-78.555
23.81	-78.557
23.812	-78.56
23.814	-78.563
23.816	-78.565
23.818	-78.568
23.82	-78.571
23.822	-78.573
23.824	-78.576
23.826	-78.579
23.828	-78.581
23.83	-78.584
23.832	-78.587
23.834	-78.589
23.836	-78.592
23.838	-78.595
23.84	-78.597
23.842	-78.6
23.844	-78.603
23.846	-78.605
23.848	-78.608
23.85	-78.611
23.852	-78.613
23.854	-78.616
23.856	-78.619
23.858	-78.621
23.86	-78.624
23.862	-78.627
23.864	-78.629
23.866	-78.632
23.868	-78.635
23.87	-78.637
23.872	-78.64
23.874	-78.643
23.876	-78.645
23.878	-78.648
23.88	-78.651
23.882	-78.653
23.884	-78.656
23.886	-78.659
23.888	-78.661
23.89	-78.664
23.892	-78.667
23.894	-78.669
23.896	-78.672
23.898	-78.675
23.9	-78.677
23.902	-78.68
23.904	-78.683
23.906	-78.686
23.908	-78.688
23.91	-78.691
23.912	-78.694
23.914	-78.696
23.916	-78.699
23.918	-78.702
23.92	-78.704
23.922	-78.707
23.924	-78.71
23.926	-78.713
23.928	-78.715
23.93	-78.718
23.932	-78.721
23.934	-78.723
23.936	-78.726
23.938	-78.729
23.94	-78.731
23.942	-78.734
23.944	-78.737
23.946	-78.74
23.948	-78.742
23.95	-78.745
23.952	-78.748
23.954	-78.75
23.956	-78.753
23.958	-78.756
23.96	-78.758
23.962	-78.761
23.964	-78.764
23.966	-78.767
23.968	-78.769
23.97	-78.772
23.972	-78.775
23.974	-78.777
23.976	-78.78
23.978	-78.783
23.98	-78.786
23.982	-78.788
23.984	-78.791
23.986	-78.794
23.988	-78.797
23.99	-78.799
23.992	-78.802
23.994	-78.805
23.996	-78.807
23.998	-78.81
24	-78.813
24.002	-78.816
24.004	-78.818
24.006	-78.821
24.008	-78.824
24.01	-78.826
24.012	-78.829
24.014	-78.832
24.016	-78.835
24.018	-78.837
24.02	-78.84
24.022	-78.843
24.024	-78.846
24.026	-78.848
24.028	-78.851
24.03	-78.854
24.032	-78.857
24.034	-78.859
24.036	-78.862
24.038	-78.865
24.04	-78.868
24.042	-78.87
24.044	-78.873
24.046	-78.876
24.048	-78.878
24.05	-78.881
24.052	-78.884
24.054	-78.887
24.056	-78.889
24.058	-78.892
24.06	-78.895
24.062	-78.898
24.064	-78.9
24.066	-78.903
24.068	-78.906
24.07	-78.909
24.072	-78.911
24.074	-78.914
24.076	-78.917
24.078	-78.92
24.08	-78.922
24.082	-78.925
24.084	-78.928
24.086	-78.931
24.088	-78.933
24.09	-78.936
24.092	-78.939
24.094	-78.942
24.096	-78.944
24.098	-78.947
24.1	-78.95
24.102	-78.953
24.104	-78.955
24.106	-78.958
24.108	-78.961
24.11	-78.964
24.112	-78.967
24.114	-78.969
24.116	-78.972
24.118	-78.975
24.12	-78.978
24.122	-78.98
24.124	-78.983
24.126	-78.986
24.128	-78.989
24.13	-78.991
24.132	-78.994
24.134	-78.997
24.136	-79
24.138	-79.002
24.14	-79.005
24.142	-79.008
24.144	-79.011
24.146	-79.014
24.148	-79.016
24.15	-79.019
24.152	-79.022
24.154	-79.025
24.156	-79.027
24.158	-79.03
24.16	-79.033
24.162	-79.036
24.164	-79.038
24.166	-79.041
24.168	-79.044
24.17	-79.047
24.172	-79.05
24.174	-79.052
24.176	-79.055
24.178	-79.058
24.18	-79.061
24.182	-79.064
24.184	-79.066
24.186	-79.069
24.188	-79.072
24.19	-79.075
24.192	-79.077
24.194	-79.08
24.196	-79.083
24.198	-79.086
24.2	-79.089
24.202	-79.091
24.204	-79.094
24.206	-79.097
24.208	-79.1
24.21	-79.102
24.212	-79.105
24.214	-79.108
24.216	-79.111
24.218	-79.114
24.22	-79.116
24.222	-79.119
24.224	-79.122
24.226	-79.125
24.228	-79.128
24.23	-79.13
24.232	-79.133
24.234	-79.136
24.236	-79.139
24.238	-79.142
24.24	-79.144
24.242	-79.147
24.244	-79.15
24.246	-79.153
24.248	-79.156
24.25	-79.158
24.252	-79.161
24.254	-79.164
24.256	-79.167
24.258	-79.17
24.26	-79.172
24.262	-79.175
24.264	-79.178
24.266	-79.181
24.268	-79.184
24.27	-79.186
24.272	-79.189
24.274	-79.192
24.276	-79.195
24.278	-79.198
24.28	-79.2
24.282	-79.203
24.284	-79.206
24.286	-79.209
24.288	-79.212
24.29	-79.214
24.292	-79.217
24.294	-79.22
24.296	-79.223
24.298	-79.226
24.3	-79.228
24.302	-79.231
24.304	-79.234
24.306	-79.237
24.308	-79.24
24.31	-79.243
24.312	-79.245
24.314	-79.248
24.316	-79.251
24.318	-79.254
24.32	-79.257
24.322	-79.259
24.324	-79.262
24.326	-79.265
24.328	-79.268
24.33	-79.271
24.332	-79.274
24.334	-79.276
24.336	-79.279
24.338	-79.282
24.34	-79.285
24.342	-79.288
24.344	-79.29
24.346	-79.293
24.348	-79.296
24.35	-79.299
24.352	-79.302
24.354	-79.305
24.356	-79.307
24.358	-79.31
24.36	-79.313
24.362	-79.316
24.364	-79.319
24.366	-79.321
24.368	-79.324
24.37	-79.327
24.372	-79.33
24.374	-79.333
24.376	-79.336
24.378	-79.338
24.38	-79.341
24.382	-79.344
24.384	-79.347
24.386	-79.35
24.388	-79.353
24.39	-79.355
24.392	-79.358
24.394	-79.361
24.396	-79.364
24.398	-79.367
24.4	-79.37
24.402	-79.372
24.404	-79.375
24.406	-79.378
24.408	-79.381
24.41	-79.384
24.412	-79.387
24.414	-79.389
24.416	-79.392
24.418	-79.395
24.42	-79.398
24.422	-79.401
24.424	-79.404
24.426	-79.406
24.428	-79.409
24.43	-79.412
24.432	-79.415
24.434	-79.418
24.436	-79.421
24.438	-79.423
24.44	-79.426
24.442	-79.429
24.444	-79.432
24.446	-79.435
24.448	-79.438
24.45	-79.44
24.452	-79.443
24.454	-79.446
24.456	-79.449
24.458	-79.452
24.46	-79.455
24.462	-79.457
24.464	-79.46
24.466	-79.463
24.468	-79.466
24.47	-79.469
24.472	-79.472
24.474	-79.474
24.476	-79.477
24.478	-79.48
24.48	-79.483
24.482	-79.486
24.484	-79.489
24.486	-79.492
24.488	-79.494
24.49	-79.497
24.492	-79.5
24.494	-79.503
24.496	-79.506
24.498	-79.509
24.5	-79.511
24.502	-79.514
24.504	-79.517
24.506	-79.52
24.508	-79.523
24.51	-79.526
24.512	-79.529
24.514	-79.531
24.516	-79.534
24.518	-79.537
24.52	-79.54
24.522	-79.543
24.524	-79.546
24.526	-79.548
24.528	-79.551
24.53	-79.554
24.532	-79.557
24.534	-79.56
24.536	-79.563
24.538	-79.566
24.54	-79.568
24.542	-79.571
24.544	-79.574
24.546	-79.577
24.548	-79.58
24.55	-79.583
24.552	-79.586
24.554	-79.588
24.556	-79.591
24.558	-79.594
24.56	-79.597
24.562	-79.6
24.564	-79.603
24.566	-79.606
24.568	-79.608
24.57	-79.611
24.572	-79.614
24.574	-79.617
24.576	-79.62
24.578	-79.623
24.58	-79.626
24.582	-79.628
24.584	-79.631
24.586	-79.634
24.588	-79.637
24.59	-79.64
24.592	-79.643
24.594	-79.646
24.596	-79.648
24.598	-79.651
24.6	-79.654
24.602	-79.657
24.604	-79.66
24.606	-79.663
24.608	-79.666
24.61	-79.668
24.612	-79.671
24.614	-79.674
24.616	-79.677
24.618	-79.68
24.62	-79.683
24.622	-79.686
24.624	-79.688
24.626	-79.691
24.628	-79.694
24.63	-79.697
24.632	-79.7
24.634	-79.703
24.636	-79.706
24.638	-79.708
24.64	-79.711
24.642	-79.714
24.644	-79.717
24.646	-79.72
24.648	-79.723
24.65	-79.726
24.652	-79.728
24.654	-79.731
24.656	-79.734
24.658	-79.737
24.66	-79.74
24.662	-79.743
24.664	-79.746
24.666	-79.748
24.668	-79.751
24.67	-79.754
24.672	-79.757
24.674	-79.76
24.676	-79.763
24.678	-79.766
24.68	-79.769
24.682	-79.771
24.684	-79.774
24.686	-79.777
24.688	-79.78
24.69	-79.783
24.692	-79.786
24.694	-79.789
24.696	-79.791
24.698	-79.794
24.7	-79.797
24.702	-79.8
24.704	-79.803
24.706	-79.806
24.708	-79.809
24.71	-79.812
24.712	-79.814
24.714	-79.817
24.716	-79.82
24.718	-79.823
24.72	-79.826
24.722	-79.829
24.724	-79.832
24.726	-79.834
24.728	-79.837
24.73	-79.84
24.732	-79.843
24.734	-79.846
24.736	-79.849
24.738	-79.852
24.74	-79.855
24.742	-79.857
24.744	-79.86
24.746	-79.863
24.748	-79.866
24.75	-79.869
24.752	-79.872
24.754	-79.875
24.756	-79.877
24.758	-79.88
24.76	-79.883
24.762	-79.886
24.764	-79.889
24.766	-79.892
24.768	-79.895
24.77	-79.898
24.772	-79.9
24.774	-79.903
24.776	-79.906
24.778	-79.909
24.78	-79.912
24.782	-79.915
24.784	-79.918
24.786	-79.92
24.788	-79.923
24.79	-79.926
24.792	-79.929
24.794	-79.932
24.796	-79.935
24.798	-79.938
24.8	-79.941
24.802	-79.943
24.804	-79.946
24.806	-79.949
24.808	-79.952
24.81	-79.955
24.812	-79.958
24.814	-79.961
24.816	-79.964
24.818	-79.966
24.82	-79.969
24.822	-79.972
24.824	-79.975
24.826	-79.978
24.828	-79.981
24.83	-79.984
24.832	-79.986
24.834	-79.989
24.836	-79.992
24.838	-79.995
24.84	-79.998
24.842	-80.001
24.844	-80.004
24.846	-80.007
24.848	-80.009
24.85	-80.012
24.852	-80.015
24.854	-80.018
24.856	-80.021
24.858	-80.024
24.86	-80.027
24.862	-80.03
24.864	-80.032
24.866	-80.035
24.868	-80.038
24.87	-80.041
24.872	-80.044
24.874	-80.047
24.876	-80.05
24.878	-80.052
24.88	-80.055
24.882	-80.058
24.884	-80.061
24.886	-80.064
24.888	-80.067
24.89	-80.07
24.892	-80.073
24.894	-80.075
24.896	-80.078
24.898	-80.081
24.9	-80.084
24.902	-80.087
24.904	-80.09
24.906	-80.093
24.908	-80.095
24.91	-80.098
24.912	-80.101
24.914	-80.104
24.916	-80.107
24.918	-80.11
24.92	-80.113
24.922	-80.116
24.924	-80.118
24.926	-80.121
24.928	-80.124
24.93	-80.127
24.932	-80.13
24.934	-80.133
24.936	-80.136
24.938	-80.138
24.94	-80.141
24.942	-80.144
24.944	-80.147
24.946	-80.15
24.948	-80.153
24.95	-80.156
24.952	-80.159
24.954	-80.161
24.956	-80.164
24.958	-80.167
24.96	-80.17
24.962	-80.173
24.964	-80.176
24.966	-80.179
24.968	-80.181
24.97	-80.184
24.972	-80.187
24.974	-80.19
24.976	-80.193
24.978	-80.196
24.98	-80.199
24.982	-80.202
24.984	-80.204
24.986	-80.207
24.988	-80.21
24.99	-80.213
24.992	-80.216
24.994	-80.219
24.996	-80.222
24.998	-80.224
25	-80.227
25.002	-80.23
25.004	-80.233
25.006	-80.236
25.008	-80.239
25.01	-80.242
25.012	-80.244
25.014	-80.247
25.016	-80.25
25.018	-80.253
25.02	-80.256
25.022	-80.259
25.024	-80.262
25.026	-80.265
25.028	-80.267
25.03	-80.27
25.032	-80.273
25.034	-80.276
25.036	-80.279
25.038	-80.282
25.04	-80.285
25.042	-80.287
25.044	-80.29
25.046	-80.293
25.048	-80.296
25.05	-80.299
25.052	-80.302
25.054	-80.305
25.056	-80.307
25.058	-80.31
25.06	-80.313
25.062	-80.316
25.064	-80.319
25.066	-80.322
25.068	-80.325
25.07	-80.327
25.072	-80.33
25.074	-80.333
25.076	-80.336
25.078	-80.339
25.08	-80.342
25.082	-80.345
25.084	-80.347
25.086	-80.35
25.088	-80.353
25.09	-80.356
25.092	-80.359
25.094	-80.362
25.096	-80.365
25.098	-80.367
25.1	-80.37
25.102	-80.373
25.104	-80.376
25.106	-80.379
25.108	-80.382
25.11	-80.385
25.112	-80.387
25.114	-80.39
25.116	-80.393
25.118	-80.396
25.12	-80.399
25.122	-80.402
25.124	-80.404
25.126	-80.407
25.128	-80.41
25.13	-80.413
25.132	-80.416
25.134	-80.419
25.136	-80.422
25.138	-80.424
25.14	-80.427
25.142	-80.43
25.144	-80.433
25.146	-80.436
25.148	-80.439
25.15	-80.442
25.152	-80.444
25.154	-80.447
25.156	-80.45
25.158	-80.453
25.16	-80.456
25.162	-80.459
25.164	-80.461
25.166	-80.464
25.168	-80.467
25.17	-80.47
25.172	-80.473
25.174	-80.476
25.176	-80.479
25.178	-80.481
25.18	-80.484
25.182	-80.487
25.184	-80.49
25.186	-80.493
25.188	-80.496
25.19	-80.498
25.192	-80.501
25.194	-80.504
25.196	-80.507
25.198	-80.51
25.2	-80.513
25.202	-80.515
25.204	-80.518
25.206	-80.521
25.208	-80.524
25.21	-80.527
25.212	-80.53
25.214	-80.533
25.216	-80.535
25.218	-80.538
25.22	-80.541
25.222	-80.544
25.224	-80.547
25.226	-80.55
25.228	-80.552
25.23	-80.555
25.232	-80.558
25.234	-80.561
25.236	-80.564
25.238	-80.567
25.24	-80.569
25.242	-80.572
25.244	-80.575
25.246	-80.578
25.248	-80.581
25.25	-80.584
25.252	-80.586
25.254	-80.589
25.256	-80.592
25.258	-80.595
25.26	-80.598
25.262	-80.601
25.264	-80.603
25.266	-80.606
25.268	-80.609
25.27	-80.612
25.272	-80.615
25.274	-80.618
25.276	-80.62
25.278	-80.623
25.28	-80.626
25.282	-80.629
25.284	-80.632
25.286	-80.635
25.288	-80.637
25.29	-80.64
25.292	-80.643
25.294	-80.646
25.296	-80.649
25.298	-80.651
25.3	-80.654
25.302	-80.657
25.304	-80.66
25.306	-80.663
25.308	-80.666
25.31	-80.668
25.312	-80.671
25.314	-80.674
25.316	-80.677
25.318	-80.68
25.32	-80.683
25.322	-80.685
25.324	-80.688
25.326	-80.691
25.328	-80.694
25.33	-80.697
25.332	-80.699
25.334	-80.702
25.336	-80.705
25.338	-80.708
25.34	-80.711
25.342	-80.714
25.344	-80.716
25.346	-80.719
25.348	-80.722
25.35	-80.725
25.352	-80.728
25.354	-80.73
25.356	-80.733
25.358	-80.736
25.36	-80.739
25.362	-80.742
25.364	-80.744
25.366	-80.747
25.368	-80.75
25.37	-80.753
25.372	-80.756
25.374	-80.759
25.376	-80.761
25.378	-80.764
25.38	-80.767
25.382	-80.77
25.384	-80.773
25.386	-80.775
25.388	-80.778
25.39	-80.781
25.392	-80.784
25.394	-80.787
25.396	-80.789
25.398	-80.792
25.4	-80.795
25.402	-80.798
25.404	-80.801
25.406	-80.803
25.408	-80.806
25.41	-80.809
25.412	-80.812
25.414	-80.815
25.416	-80.817
25.418	-80.82
25.42	-80.823
25.422	-80.826
25.424	-80.829
25.426	-80.831
25.428	-80.834
25.43	-80.837
25.432	-80.84
25.434	-80.843
25.436	-80.845
25.438	-80.848
25.44	-80.851
25.442	-80.854
25.444	-80.857
25.446	-80.859
25.448	-80.862
25.45	-80.865
25.452	-80.868
25.454	-80.871
25.456	-80.873
25.458	-80.876
25.46	-80.879
25.462	-80.882
25.464	-80.884
25.466	-80.887
25.468	-80.89
25.47	-80.893
25.472	-80.896
25.474	-80.898
25.476	-80.901
25.478	-80.904
25.48	-80.907
25.482	-80.91
